"Committee Code","Committee Type","Report Year","Report Due Date","Report Code","Report Start Date","Report Ending Date","Fling Source Type","Filing Type","Amended Count","Date Received","Filing Status","ELECTION_YEAR","Officer Position","Last Name","First Name","Middle Name","Office Code","Office Sub Code","Party","SCHED_ID","Sum Contrib A","Qty Contrib A","Sum Contrib B","Qty Contrib B","Sub Unitemized Contrib","Qty UnItemized Contrib","Sum Contrib C","Qty Contrib C","Total Contrib","Total Qty Contrib","Sum Exp B","Sum Exp D","Begin Loan Bal","Sum Loans Recvd E","Sum Loans Paid E","End Loan Bal","Sum Unitemized Contrib2","Qty Unitemized Contrib2","Sum Unitemized Contrib2 Exp"
"179BOS-982131","Friends of Jerry Kirven","2007","10/15/2007","OCTN16_07","09/01/2007","09/30/2007","E","R","0","10/13/2007","T","0","CandOfficer","Kirven","Jerry","","BOS","Rock Hill","Virginia Democratic Party","G","812.50","3","54.18","2","186.00","3","0.00","","1134.68","9","54.18","567.00","0.00","0.00","0.00","0.00","82.00","1",""
"179BOS-982131","Friends of Jerry Kirven","2007","10/29/2007","OCTN29_07","10/01/2007","10/24/2007","E","R","0","10/26/2007","T","0","CandOfficer","Kirven","Jerry","","BOS","Rock Hill","Virginia Democratic Party","G","950.00","10","408.87","4","735.00","13","0.00","","2137.04","28","408.87","6437.53","0.00","5000.00","0.00","5000.00","43.17","1",""
"179BOS-982131","Friends of Jerry Kirven","2007","12/06/2007","DECN06_07","10/25/2007","11/29/2007","E","R","0","12/05/2007","T","0","CandOfficer","Kirven","Jerry","","BOS","Rock Hill","Virginia Democratic Party","G","6350.00","5","0.00","0","468.57","7","0.00","","6818.57","12","0.00","5504.97","5000.00","0.00","5000.00","0.00","0.00","0",""
"179BOS-982131","Friends of Jerry Kirven","2007","01/15/2008","JANN15_08","11/30/2007","12/31/2007","E","R","0","01/10/2008","T","0","CandOfficer","Kirven","Jerry","","BOS","Rock Hill","Virginia Democratic Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"003COC-982132","Lisa Graziano for Clerk","2007","07/16/2007","JULN16_07","05/31/2007","06/30/2007","E","R","0","07/15/2007","T","0","CandOfficer","Graziano","Lisa","","COC","XXX","Independent","G","250.00","1","0.00","0","275.20","5","0.00","","525.20","6","0.00","186.00","0.00","0.00","0.00","0.00","0.00","0",""
"003COC-982132","Lisa Graziano for Clerk","2007","12/31/2007","FINAL_07","01/01/2007","12/31/2007","E","R","0","09/06/2007","T","0","CandOfficer","Graziano","Lisa","","COC","XXX","Independent","G","250.00","2","0.00","0","554.55","7","0.00","","804.55","9","0.00","1193.44","0.00","0.00","0.00","0.00","0.00","0",""
"115SB-982133","Friends of Jennifer Little","2007","09/17/2007","SEPN17_07","07/01/2007","08/31/2007","E","R","0","09/06/2007","T","2007","CandOfficer","Little","Jennifer","","SB","At Large","Other","G","1250.00","3","0.00","0","570.00","12","0.00","","1820.00","15","0.00","2829.62","0.00","0.00","0.00","0.00","0.00","0",""
"115SB-982133","Friends of Jennifer Little","2007","10/15/2007","OCTN16_07","09/01/2007","09/30/2007","E","R","0","10/02/2007","T","2007","CandOfficer","Little","Jennifer","","SB","At Large","Other","G","0.00","0","0.00","0","344.90","5","0.00","","344.90","5","0.00","720.83","0.00","0.00","0.00","0.00","0.00","0",""
"115SB-982133","Friends of Jennifer Little","2007","10/29/2007","OCTN29_07","10/01/2007","10/24/2007","E","R","0","10/25/2007","T","2007","CandOfficer","Little","Jennifer","","SB","At Large","Other","G","960.00","4","12.44","1","225.00","7","0.00","","1247.44","13","12.44","435.17","0.00","0.00","0.00","0.00","50.00","1",""
"115SB-982133","Friends of Jennifer Little","2007","12/06/2007","DECN06_07","10/25/2007","11/29/2007","E","R","0","12/05/2007","T","2007","CandOfficer","Little","Jennifer","","SB","At Large","Other","G","0.00","0","0.00","0","135.00","4","0.00","","135.00","4","0.00","1354.25","0.00","0.00","0.00","0.00","0.00","0",""
"115SB-982133","Friends of Jennifer Little","2007","01/15/2008","JANN15_08","11/30/2007","12/31/2007","E","R","0","01/15/2008","T","2007","CandOfficer","Little","Jennifer","","SB","At Large","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","4.88","0.00","0.00","0.00","0.00","0.00","0",""
"159CR-982134","Luke French-Commissioner of Revenue","2007","07/16/2007","JULN16_07","05/31/2007","06/30/2007","E","R","0","07/14/2007","T","0","CandOfficer","French","Luther","","CR","XXX","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","172.60","0.00","0.00","0.00","0.00","0.00","0",""
"159CR-982134","Luke French-Commissioner of Revenue","2007","09/17/2007","SEPN17_07","07/01/2007","08/31/2007","E","R","0","09/11/2007","T","0","CandOfficer","French","Luther","","CR","XXX","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","1528.16","0.00","0.00","0.00","0.00","0.00","0",""
"159CR-982134","Luke French-Commissioner of Revenue","2007","10/15/2007","OCTN16_07","09/01/2007","09/30/2007","E","R","0","10/07/2007","T","0","CandOfficer","French","Luther","","CR","XXX","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","655.79","0.00","0.00","0.00","0.00","0.00","0",""
"159CR-982134","Luke French-Commissioner of Revenue","2007","10/29/2007","OCTN29_07","10/01/2007","10/24/2007","E","R","0","10/25/2007","T","0","CandOfficer","French","Luther","","CR","XXX","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","706.59","0.00","0.00","0.00","0.00","0.00","0",""
"159CR-982134","Luke French-Commissioner of Revenue","2007","10/29/2007","OCTN29_07","10/01/2007","10/24/2007","E","A","1","11/06/2007","T","0","CandOfficer","French","Luther","","CR","XXX","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","961.59","0.00","0.00","0.00","0.00","0.00","0",""
"159CR-982134","Luke French-Commissioner of Revenue","2007","12/31/2007","FINAL_07","01/01/2007","12/31/2007","E","R","0","12/04/2007","T","0","CandOfficer","French","Luther","","CR","XXX","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","991.90","0.00","0.00","0.00","0.00","0.00","0",""
"003COC-982135","Alan S. Van Clief for Clerk of the Court","2007","07/16/2007","JULN16_07","05/31/2007","06/30/2007","E","R","0","07/16/2007","T","0","CandOfficer","Alan","Van Clief","","COC","At Large","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","650.27","0.00","0.00","0.00","0.00","0.00","0",""
"003COC-982135","Alan S. Van Clief for Clerk of the Court","2007","07/16/2007","JULN16_07","05/31/2007","06/30/2007","E","A","1","08/03/2007","T","0","CandOfficer","Alan","Van Clief","","COC","At Large","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","650.27","2163.87","0.00","2163.87","0.00","0.00","0",""
"003COC-982135","Alan S. Van Clief for Clerk of the Court","2007","09/17/2007","SEPN17_07","07/01/2007","08/31/2007","E","R","0","09/17/2007","T","0","CandOfficer","Alan","Van Clief","","COC","At Large","Independent","G","350.00","2","250.00","1","250.00","3","0.00","","850.00","6","250.00","2104.00","2163.87","0.00","0.00","2163.87","0.00","0",""
"003COC-982135","Alan S. Van Clief for Clerk of the Court","2007","07/16/2007","JULN16_07","05/31/2007","06/30/2007","E","A","2","09/27/2007","T","0","CandOfficer","Alan","Van Clief","","COC","At Large","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","650.27","2163.87","0.00","0.00","2163.87","0.00","0",""
"003COC-982135","Alan S. Van Clief for Clerk of the Court","2007","07/16/2007","JULN16_07","05/31/2007","06/30/2007","E","A","3","09/27/2007","T","0","CandOfficer","Alan","Van Clief","","COC","At Large","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","840.27","2163.87","190.00","0.00","2353.87","0.00","0",""
"003COC-982135","Alan S. Van Clief for Clerk of the Court","2007","09/17/2007","SEPN17_07","07/01/2007","08/31/2007","E","A","1","09/27/2007","T","0","CandOfficer","Alan","Van Clief","","COC","At Large","Independent","G","350.00","2","250.00","1","250.00","3","0.00","","850.00","6","250.00","2104.00","2353.87","973.27","0.00","3327.14","0.00","0",""
"003COC-982135","Alan S. Van Clief for Clerk of the Court","2007","10/15/2007","OCTN16_07","09/01/2007","09/30/2007","E","R","0","10/15/2007","T","0","CandOfficer","Alan","Van Clief","","COC","At Large","Independent","G","10550.00","2","0.00","0","100.00","1","0.00","","10650.00","3","0.00","2993.48","3327.14","2943.48","200.00","6070.62","0.00","0",""
"003COC-982135","Alan S. Van Clief for Clerk of the Court","2007","10/29/2007","OCTN29_07","10/01/2007","10/24/2007","E","R","0","10/29/2007","T","0","CandOfficer","Alan","Van Clief","","COC","At Large","Independent","G","0.00","0","0.00","0","250.00","5","0.00","","250.00","5","0.00","4906.00","6070.62","4906.00","5987.62","4989.00","0.00","0",""
"003COC-982135","Alan S. Van Clief for Clerk of the Court","2007","12/06/2007","DECN06_07","10/25/2007","11/29/2007","E","R","0","12/06/2007","T","0","CandOfficer","Alan","Van Clief","","COC","At Large","Independent","G","0.00","0","0.00","0","125.00","2","0.00","","125.00","2","0.00","2699.55","4989.00","0.00","0.00","4989.00","0.00","0",""
"003COC-982135","Alan S. Van Clief for Clerk of the Court","2007","01/15/2008","JANN15_08","11/30/2007","12/31/2007","E","R","0","01/15/2008","T","0","CandOfficer","Alan","Van Clief","","COC","At Large","Independent","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","4989.00","0.00","0.00","4989.00","0.00","0",""
"730BOS-982136","Friends of Dan","2007","07/16/2007","JULN16_07","05/31/2007","06/30/2007","E","R","0","07/16/2007","T","0","CandOfficer","Robinson","Daniel","","BOS","1","Virginia Republican Party","G","0.00","0","500.00","1","224.00","5","0.00","","724.00","6","500.00","161.96","682.13","0.00","0.00","682.13","0.00","0",""
"730BOS-982136","Friends of Dan","2007","09/17/2007","SEPN17_07","07/01/2007","08/31/2007","E","R","0","09/16/2007","T","0","CandOfficer","Robinson","Daniel","","BOS","1","Virginia Republican Party","G","600.00","3","0.00","0","650.00","9","0.00","","1250.00","12","0.00","2760.71","682.13","2112.02","0.00","2794.15","0.00","0",""
"730BOS-982136","Friends of Dan","2007","10/15/2007","OCTN16_07","09/01/2007","09/30/2007","E","R","0","10/14/2007","T","0","CandOfficer","Robinson","Daniel","","BOS","1","Virginia Republican Party","G","0.00","0","0.00","0","750.00","15","0.00","","830.00","16","0.00","379.74","2794.15","0.00","0.00","2794.15","80.00","1",""
"730BOS-982136","Friends of Dan","2007","10/29/2007","OCTN29_07","10/01/2007","10/24/2007","E","R","0","10/26/2007","T","0","CandOfficer","Robinson","Daniel","","BOS","1","Virginia Republican Party","G","3550.00","6","0.00","0","75.00","1","0.00","","3625.00","7","0.00","2789.41","2794.15","0.00","0.00","2794.15","0.00","0",""
"730BOS-982136","Friends of Dan","2007","12/31/2007","FINAL_07","01/01/2007","12/31/2007","E","R","0","12/05/2007","L","0","CandOfficer","Robinson","Daniel","","BOS","1","Virginia Republican Party","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","253.80","2794.15","0.00","1283.27","1510.88","0.00","0",""
"103TR-982137","Bonnie J.D. Haynie","2007","09/17/2007","SEPN17_07","07/01/2007","08/31/2007","E","R","0","09/11/2007","T","2007","CandOfficer","Haynie","Bonnie","","TR","N/A","Other","G","0.00","0","0.00","0","380.00","7","0.00","","440.00","8","0.00","539.37","0.00","250.00","0.00","250.00","60.00","1",""
"103TR-982137","Bonnie J.D. Haynie","2007","10/15/2007","OCTN16_07","09/01/2007","09/30/2007","E","R","0","10/02/2007","T","2007","CandOfficer","Haynie","Bonnie","","TR","N/A","Other","G","400.00","2","0.00","0","250.00","3","0.00","","650.00","5","0.00","34.00","250.00","0.00","250.00","0.00","0.00","0",""
"103TR-982137","Bonnie J.D. Haynie","2007","10/29/2007","OCTN29_07","10/01/2007","10/24/2007","E","R","0","10/26/2007","T","2007","CandOfficer","Haynie","Bonnie","","TR","N/A","Other","G","0.00","0","0.00","0","125.00","2","0.00","","125.00","2","0.00","152.04","0.00","0.00","0.00","0.00","0.00","0",""
"103TR-982137","Bonnie J.D. Haynie","2007","12/06/2007","DECN06_07","10/25/2007","11/29/2007","E","R","0","11/30/2007","T","2007","CandOfficer","Haynie","Bonnie","","TR","N/A","Other","G","0.00","0","0.00","0","129.00","2","0.00","","129.00","2","0.00","577.37","0.00","0.00","0.00","0.00","0.00","0",""
"103TR-982137","Bonnie J.D. Haynie","2007","01/15/2008","JANN15_08","11/30/2007","12/31/2007","E","R","0","01/07/2008","T","2007","CandOfficer","Haynie","Bonnie","","TR","N/A","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"085BOS-982139","Debbie Winans for Mechanicsville","2007","09/17/2007","SEPN17_07","07/01/2007","08/31/2007","E","R","0","09/10/2007","T","2007","CandOfficer","Winans","Debaroh","","BOS","Mechanicsville","Independent","G","1000.00","1","0.00","0","325.00","4","0.00","","1325.00","5","0.00","1255.00","200.00","0.00","0.00","200.00","0.00","0",""
"085BOS-982139","Debbie Winans for Mechanicsville","2007","10/15/2007","OCTN16_07","09/01/2007","09/30/2007","E","R","0","10/02/2007","T","2007","CandOfficer","Winans","Debaroh","","BOS","Mechanicsville","Independent","G","0.00","0","0.00","0","625.00","8","0.00","","677.80","9","0.00","3404.73","200.00","5000.00","0.00","5200.00","52.80","1",""
"085BOS-982139","Debbie Winans for Mechanicsville","2007","10/29/2007","OCTN29_07","10/01/2007","10/24/2007","E","R","0","10/26/2007","T","2007","CandOfficer","Winans","Debaroh","","BOS","Mechanicsville","Independent","G","1600.00","4","0.00","0","480.00","7","0.00","","2264.00","13","0.00","0.00","5200.00","0.00","0.00","5200.00","184.00","2",""
"085BOS-982139","Debbie Winans for Mechanicsville","2007","10/29/2007","OCTN29_07","10/01/2007","10/24/2007","E","A","1","11/05/2007","T","2007","CandOfficer","Winans","Debaroh","","BOS","Mechanicsville","Independent","G","1600.00","4","0.00","0","480.00","7","0.00","","2264.00","13","0.00","0.00","5200.00","0.00","0.00","5200.00","184.00","2",""
"085BOS-982139","Debbie Winans for Mechanicsville","2007","12/06/2007","DECN06_07","10/25/2007","11/29/2007","E","R","0","12/04/2007","T","2007","CandOfficer","Winans","Debaroh","","BOS","Mechanicsville","Independent","G","325.00","2","2121.00","2","124.00","2","0.00","","2570.00","6","2121.00","5944.24","5200.00","1000.00","0.00","6200.00","0.00","0",""
"085BOS-982139","Debbie Winans for Mechanicsville","2007","01/15/2008","JANN15_08","11/30/2007","12/31/2007","E","R","0","01/13/2008","T","2007","CandOfficer","Winans","Debaroh","","BOS","Mechanicsville","Independent","G","1000.00","1","0.00","0","0.00","0","0.00","","1000.00","1","0.00","0.00","6200.00","0.00","1200.00","5000.00","0.00","0",""
"085CA-982141","Friends of Rusty McGuire","2007","07/16/2007","JULN16_07","05/31/2007","06/30/2007","E","R","0","07/16/2007","T","0","CandOfficer","McGuire","Russell","","CA","XXXX","Other","G","2453.79","6","0.00","0","350.00","4","74.97","","2803.79","10","0.00","4553.50","0.00","0.00","0.00","0.00","0.00","0",""
"085CA-982141","Friends of Rusty McGuire","2007","09/17/2007","SEPN17_07","07/01/2007","08/31/2007","E","R","0","07/26/2007","T","0","CandOfficer","McGuire","Russell","","CA","XXXX","Other","G","0.00","0","0.00","0","0.00","0","0.00","","0.00","0","0.00","408.19","0.00","0.00","0.00","0.00","0.00","0",""
"085BOS-982142","Jackson for Supervisor","2007","07/16/2007","JULN16_07","05/31/2007","06/30/2007","E","R","0","07/13/2007","T","2007","CandOfficer","Jackson","Patricia","","BOS","Henry","Other","G","3000.00","2","0.00","0","299.00","3","0.00","","3299.00","5","0.00","0.00","0.00","0.00","0.00","0.00","0.00","0",""
"085BOS-982142","Jackson for Supervisor","2007","09/17/2007","SEPN17_07","07/01/2007","08/31/2007","E","R","0","09/17/2007","T","2007","CandOfficer","Jackson","Patricia","","BOS","Henry","Other","G","1650.00","5","5217.23","3","1590.00","20","0.00","","8577.09","30","5217.23","33.00","0.00","0.00","0.00","0.00","119.86","2",""
"085BOS-982142","Jackson for Supervisor","2007","10/15/2007","OCTN16_07","09/01/2007","09/30/2007","E","R","0","10/12/2007","T","2007","CandOfficer","Jackson","Patricia","","BOS","Henry","Other","G","1550.00","8","1380.00","4","2460.00","35","0.00","","5574.00","49","1380.00","2071.17","0.00","0.00","0.00","0.00","184.00","2",""
"085BOS-982142","Jackson for Supervisor","2007","10/29/2007","OCTN29_07","10/01/2007","10/24/2007","E","R","0","10/26/2007","T","2007","CandOfficer","Jackson","Patricia","","BOS","Henry","Other","G","750.00","2","0.00","0","651.00","8","0.00","","1401.00","10","0.00","4860.33","0.00","0.00","0.00","0.00","0.00","0",""
"085BOS-982142","Jackson for Supervisor","2007","12/06/2007","DECN06_07","10/25/2007","11/29/2007","E","R","0","12/05/2007","T","2007","CandOfficer","Jackson","Patricia","","BOS","Henry","Other","G","200.00","2","171.00","1","635.00","30","0.00","","1104.28","34","171.00","5683.24","0.00","0.00","0.00","0.00","98.28","1",""
"085BOS-982142","Jackson for Supervisor","2007","01/15/2008","JANN15_08","11/30/2007","12/31/2007","E","R","0","01/15/2008","T","2007","CandOfficer","Jackson","Patricia","","BOS","Henry","Other","G","150.00","1","0.00","0","225.00","8","0.00","","375.00","9","0.00","260.00","0.00","0.00","0.00","0.00","0.00","0",""
"085BOS-982142","Jackson for Supervisor","2007","12/06/2007","DECN06_07","10/25/2007","11/29/2007","E","A","1","02/10/2008","T","2007","CandOfficer","Jackson","Patricia","","BOS","Henry","Other","G","200.00","2","2340.28","3","635.00","30","0.00","","3273.56","36","2340.28","5683.24","0.00","0.00","0.00","0.00","98.28","1",""
"085BOS-982142","Jackson for Supervisor","2007","01/15/2008","JANN15_08","11/30/2007","12/31/2007","E","A","1","02/10/2008","T","2007","CandOfficer","Jackson","Patricia","","BOS","Henry","Other","G","150.00","1","0.00","0","225.00","8","0.00","","375.00","9","0.00","260.00","0.00","0.00","0.00","0.00","0.00","0",""
"137BOS-982143","Friends of Lee Frame","2007","07/16/2007","JULN16_07","05/31/2007","06/30/2007","E","R","0","07/15/2007","T","2007","CandOfficer","Frame","Lee","","BOS","005","Other","G","2000.00","1","0.00","0","25.00","1","0.00","","2025.00","2","0.00","194.43","0.00","0.00","0.00","0.00","0.00","0",""
"137BOS-982143","Friends of Lee Frame","2007","09/17/2007","SEPN17_07","07/01/2007","08/31/2007","E","R","0","09/10/2007","T","2007","CandOfficer","Frame","Lee","","BOS","005","Other","G","0.00","0","0.00","0","225.00","4","0.00","","225.00","4","0.00","1267.99","0.00","0.00","0.00","0.00","0.00","0",""
"137BOS-982143","Friends of Lee Frame","2007","10/15/2007","OCTN16_07","09/01/2007","09/30/2007","E","R","0","10/09/2007","T","2007","CandOfficer","Frame","Lee","","BOS","005","Other","G","0.00","0","0.00","0","1850.00","40","0.00","","1850.00","40","0.00","562.96","0.00","0.00","0.00","0.00","0.00","0",""
